KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_120-seq1_93	0.2697862253632413	0.26601659018708085	0.039515677212070606737	0.16810974706091708285	0.11204412495519231706	Good Overlap
seq1_120-seq1_198	0.25575306600523634	0.25431451056192184	0.034273381095078290076	0.16131963205825035813	0.10870019098835693803	Good Overlap
seq1_120-seq1_192	0.5007207207207207	0.497643219724438	0.06748897071354655093	0.31341927245186016084	0.20977014649047784882	Good Overlap
seq1_120-seq1_75	0.9987056213017751	0.998698642870422	0.14181649859320718535	0.62851271250712942355	0.42114372268849083146	Good Overlap
seq1_120-seq1_94	0.3467785967785968	0.34472134739148297	0.044828272694239111526	0.2179343814311409162	0.14628453661103351973	Good Overlap
seq1_120-seq1_183	0.9989179440937782	0.9988649262202043	0.1442751280387854165	0.6373797673185802143	0.43200873425126564228	Good Overlap
seq1_120-seq1_145	0.9976195628651807	0.9976128472222222	0.12752732216379023754	0.63338490345029689745	0.42787684802926513833	Good Overlap
seq1_120-seq1_71	0.20018276894958623	0.1979431829752571	0.027164645199731433662	0.12896778169289566857	0.088365856108247653954	Good Overlap
seq1_120-seq1_74	0.9960429621254946	0.9960496613995485	0.14041377517834500519	0.64829024429298017553	0.44687778819217012556	Good Overlap
seq1_120-seq1_191	0.29571874113977886	0.2875376452029256	0.04097548473984254577	0.18267666861047285539	0.120813926226259451046	Good Overlap
seq1_120-seq1_160	0.14921520033044197	0.1485557794657159	0.01938919379091376991	0.096219365012759533695	0.065883857239952673924	Good Overlap
seq1_120-seq1_156	0.12711579956844882	0.12703208171486116	0.015990057283822623286	0.08270598543300156959	0.05695739660128611393	Good Overlap
seq1_120-seq1_42	0.17004680187207488	0.16939890710382513	0.022642916933534978357	0.11250580304865370109	0.078103168766431559836	Good Overlap
seq1_120-seq1_138	0.9966258962463096	0.9966457023060796	0.12477477395202166852	0.6409416691574676983	0.4356534132773427182	Good Overlap
seq1_120-seq1_78	0.9882121807465619	0.988198269079465	0.13703545635195285033	0.6256099819732084558	0.4218561104054151019	Good Overlap
seq1_120-seq1_54	0.9969710082215492	0.9969918349806618	0.13426460142255155631	0.6227134177222367605	0.41536173399412773917	Good Overlap
seq1_120-seq1_174	0.9967934035730646	0.9967532467532467	0.14342696746173851411	0.6332130355304689096	0.42675811142623989276	Good Overlap
seq1_120-seq1_184	0.24325096414797887	0.24206008583690988	0.032466069034115885418	0.15613450384223126283	0.10691946590241434993	Good Overlap
seq1_120-seq1_20	0.9813701923076923	0.9809113300492611	0.12089247135877681824	0.6147239108211651113	0.40943275671039597435	Good Overlap
seq1_120-seq1_136	0.18320413436692506	0.18161812297734628	0.022819924983380747127	0.119833035059480901236	0.083226211797871588	Good Overlap
seq1_120-seq1_43	0.992790194664744	0.9929178470254958	0.1108723252811764188	0.6307512478797154197	0.4269880790407685927	Good Overlap
seq1_120-seq1_38	0.06697380182905865	0.06639603687904225	0.008577340332334289346	0.039545111728082378954	0.025379448293383055653	Good Overlap
seq1_120-seq1_195	0.9554390563564875	0.9548472775564409	0.116790132872779093164	0.598107095721685496	0.4012068149978885545	Good Overlap
seq1_120-seq1_131	0.30985140341221795	0.30718232044198895	0.032395530618696592457	0.19275438208453921359	0.12798653302710466858	Good Overlap
seq1_120-seq1_13	0.9848484848484849	0.9844290657439446	0.14301637490965945103	0.61822133531262943047	0.41751036270770796303	Good Overlap
seq1_121-seq1_72	0.7866752081998719	0.7864602418468304	0.10983909356527347074	0.504711991762947882	0.34335526965024811143	Good Overlap
seq1_121-seq1_193	0.867231638418079	0.8663145062982528	0.11858368459078338342	0.5559854986691554615	0.3775813659976364563	Good Overlap
seq1_121-seq1_124	0.34645288643596667	0.3450016149870801	0.05226384544596766717	0.22023262692855192253	0.14857802242604628226	Good Overlap
seq1_121-seq1_68	0.4683424367406086	0.46694607432243646	0.063463789976896485964	0.2981207348706718529	0.20187310736277618245	Good Overlap
seq1_121-seq1_152	0.9956875308033514	0.9957039401006506	0.13492033736736989701	0.63487308552887715776	0.43044610689160843774	Good Overlap
seq1_121-seq1_154	0.7829761545427105	0.7819450060655074	0.10832726275330602116	0.49725762182203131937	0.3354720832908973912	Good Overlap
seq1_121-seq1_79	0.9985176400830121	0.9985191766622242	0.13656582251495633828	0.64096480174708724345	0.43680704414463146203	Good Overlap
seq1_121-seq1_150	0.9963924963924964	0.9963722111373118	0.14062798651394400378	0.6301712294987312452	0.42547650601888032144	Good Overlap
seq1_121-seq1_57	0.331691549946129	0.33256475290139115	0.048327324030075535783	0.21317018310650918366	0.14485561538454841857	Good Overlap
seq1_121-seq1_15	0.503904282115869	0.5034665322072356	0.06884894496968799053	0.3219537062293140576	0.21890193646172509337	Good Overlap
seq1_121-seq1_6	0.7509889652300645	0.7514546965918537	0.09876996800427895609	0.47965421319381581244	0.32597493750435380593	Good Overlap
seq1_121-seq1_177	0.3558678703323759	0.352680412371134	0.04955015010966088891	0.22911552785685159788	0.15625553858993585322	Good Overlap
seq1_121-seq1_9	0.36868629023021415	0.3640244605976693	0.04945951016951507074	0.23662968221410600474	0.16117387109092391002	Good Overlap
seq1_121-seq1_64	0.4351286813478376	0.43385188139875014	0.06654018225823346502	0.27795207257614723293	0.18847065588851584865	Good Overlap
seq1_121-seq1_187	0.9974771365499843	0.9974659486854609	0.1349351994793975709	0.6242807690117174699	0.41648142780168200574	Good Overlap
seq1_121-seq1_126	0.0801722428397405	0.07889361702127659	0.010942701028006492516	0.05112993637366962961	0.03459880039526839324	Good Overlap
seq1_121-seq1_159	0.9966012084592145	0.9966567607726597	0.117804301267958810995	0.6286777362522703669	0.42264845964184574284	Good Overlap
seq1_121-seq1_19	0.32563355012334605	0.31883565522709256	0.045163165792077863895	0.20329767725135633952	0.13598482880219523021	Good Overlap
seq1_121-seq1_46	0.9968096419709322	0.9968287526427061	0.117370050676293468606	0.6039884839450178139	0.3920482487188825058	Good Overlap
seq1_121-seq1_93	0.9973947025618758	0.9973901696389734	0.15002259846196149866	0.64404569183663772146	0.44045276354077342264	Good Overlap
seq1_121-seq1_194	0.15264575411913814	0.14798884906411788	0.019887814103033177462	0.09885439732966557723	0.06751306804581151659	Good Overlap
seq1_121-seq1_169	0.22556876938986556	0.22466675294422156	0.031691671038314048074	0.14617623123355886271	0.100381052075775222155	Good Overlap
seq1_121-seq1_8	0.18316281138790036	0.18097680642283676	0.02321043690215566442	0.116984322675619244606	0.07966799175009641728	Good Overlap
seq1_121-seq1_198	0.9924868519909842	0.9924069855732726	0.13871494254799907667	0.6527268440042823308	0.45214856913184346687	Good Overlap
seq1_121-seq1_86	0.1118060232849033	0.1100935120023137	0.012543819257723877579	0.07334923362666678645	0.050677963692081192544	Good Overlap
seq1_121-seq1_23	0.9757489300998573	0.9751824817518249	0.13413217834584669356	0.6561292603689726161	0.46166111913712938494	Good Overlap
seq1_121-seq1_90	0.022142069932872457	0.02165196471531676	0.0026465937027540048983	0.014919225797865782415	0.010528261272311811339	Good Overlap
seq1_121-seq1_156	0.9652777777777778	0.9642857142857143	0.11229737426387207907	0.6471409554992821657	0.4542162860090799827	Good Overlap
seq1_122-seq1_59	0.9121302706104468	0.9128297174964882	0.13068693064774065799	0.58772960562312747627	0.4011239469121976819	Good Overlap
seq1_122-seq1_196	0.7226209048361935	0.7240501614104793	0.10279329253574813755	0.4587355909001686178	0.3098572352391020252	Good Overlap
seq1_122-seq1_70	0.9911935704514364	0.9912220896539969	0.14336314249619511383	0.62589105742296040417	0.42142340347389591583	Good Overlap
seq1_122-seq1_47	0.9990266692622153	0.9990340963971795	0.14483363634048202543	0.6486827027328480306	0.4460467651148363014	Good Overlap
seq1_122-seq1_129	0.763813172241049	0.7640738832879534	0.11410400697373736456	0.48822570519322990376	0.33117010108072087457	Good Overlap
seq1_122-seq1_31	0.6967119750930215	0.697721940513131	0.097205844608785584216	0.45037125925609308727	0.30839845293584985104	Good Overlap
seq1_122-seq1_123	0.997022496691663	0.9970465981185737	0.14500537963584678285	0.63241481083119568745	0.42834610651286946897	Good Overlap
seq1_122-seq1_172	0.42632526894806017	0.42893831467752097	0.058682715939259063904	0.26989983104158501206	0.1810097379304541812	Good Overlap
seq1_122-seq1_97	0.9984983250548689	0.9985149645876171	0.14280193652541900548	0.6315347811217983373	0.426644296241943237	Good Overlap
seq1_122-seq1_88	0.3394597261625755	0.3409771505927719	0.048707888821970278696	0.21819711318013042743	0.1489417354690391032	Good Overlap
seq1_122-seq1_185	0.9934401412892645	0.993476351775185	0.13801883464899159778	0.64698083101039048024	0.4466953493199551707	Good Overlap
seq1_122-seq1_175	0.8172054009819967	0.818117048346056	0.12012690711991628051	0.5152723705519014016	0.3463200799975998087	Good Overlap
seq1_122-seq1_128	0.4185094620455029	0.421063773485049	0.06458170314363080595	0.26579019427599463737	0.17935904543124325516	Good Overlap
seq1_122-seq1_126	0.998015873015873	0.9980243161094224	0.14501172504887915639	0.6362386197725241236	0.43138002823123413544	Good Overlap
seq1_122-seq1_51	0.5904416805405934	0.5931906614785992	0.083153364123469303416	0.37609083307149227533	0.25431049210512429054	Good Overlap
seq1_122-seq1_22	0.4391644908616188	0.43903894941053573	0.056479143336382180296	0.27656728679911395533	0.18517806558142620461	Good Overlap
seq1_122-seq1_34	0.5842651757188498	0.5862891207153502	0.087214343433878449464	0.37565508733124368683	0.25616905642783153516	Good Overlap
seq1_122-seq1_87	0.35585019479703406	0.35686053077357427	0.050790138934604423197	0.225957675626689085	0.1528546400689269817	Good Overlap
seq1_122-seq1_53	0.9965701219512195	0.9965973534971645	0.15123993464251319678	0.6264372848593042743	0.4182896202096588713	Good Overlap
seq1_122-seq1_55	0.7753006746846582	0.7768715409263035	0.115540309773507015325	0.48915808195859339692	0.32915398773026691658	Good Overlap
seq1_122-seq1_171	0.38175584834632964	0.3764323004949488	0.05825476383865011256	0.23465728787469064899	0.15480063419391151388	Good Overlap
seq1_122-seq1_33	0.4492415402567094	0.4490931944693841	0.06760307516497529675	0.2884074102443533174	0.19650745711382369714	Good Overlap
seq1_122-seq1_167	0.39784543325526933	0.39857784431137727	0.056746596612520176302	0.25363408442922735046	0.17142818620565294375	Good Overlap
seq1_122-seq1_60	0.9982389937106918	0.9982451742291301	0.14581407482813827185	0.6332572993447463156	0.42674907817745071477	Good Overlap
seq1_122-seq1_125	0.9965156794425087	0.9965526385574118	0.13664651920135023638	0.6506132528165667866	0.44967745189024727615	Good Overlap
seq1_122-seq1_155	0.26942321056289087	0.2691692735488356	0.03989192223056425043	0.1712034735841781809	0.11583280578183633335	Good Overlap
seq1_122-seq1_188	0.07596736972038856	0.07425329999731162	0.011034762405052358638	0.0482332045944953495	0.03245731727033134133	Good Overlap
seq1_122-seq1_92	0.1266564240445554	0.12699174505663274	0.01795425207158268218	0.07942596508221944868	0.05322057443186040775	Good Overlap
seq1_122-seq1_45	0.1154491452410103	0.11500771254877053	0.018887854209728730045	0.07523801881463912267	0.051945532854217887926	Good Overlap
seq1_122-seq1_91	0.5020219526285384	0.508551881413911	0.08099754755020697578	0.31209555420839728678	0.2057597093434767088	Good Overlap
seq1_122-seq1_99	0.18989918573090345	0.19091877238842095	0.025090945083617505433	0.12356612833583273678	0.08461017254230130361	Good Overlap
seq1_122-seq1_21	0.14255704454907642	0.14354967079082556	0.019157263114587252909	0.09076540221698733202	0.06114001106579210879	Good Overlap
seq1_122-seq1_65	0.12348591100344256	0.12247893796272658	0.018223267622446573436	0.076469402621753738324	0.050795026063714032726	Good Overlap
seq1_122-seq1_197	0.9958799293702177	0.9959159859976663	0.1270685964279537596	0.6286278353821110671	0.423041474401226805	Good Overlap
seq1_122-seq1_67	0.5369075369075369	0.5340109460516028	0.083743007742341392434	0.34558145987522031708	0.23674475750703772591	Good Overlap
seq1_122-seq1_66	0.07851719046614639	0.07700839803517667	0.0126999120722956854055	0.049003855752008174136	0.033024590615288286276	Good Overlap
seq1_122-seq1_52	0.07957660676210783	0.07866453235764921	0.009259204899590963444	0.05006754796888983146	0.033236815088762840737	Good Overlap
seq1_122-seq1_162	0.24137008295424137	0.24420154625433219	0.03097203778065337846	0.1602889923752651433	0.110731213469929543676	Good Overlap
seq1_122-seq1_182	0.990086741016109	0.9904191616766467	0.13815552702210165059	0.6533296369164544267	0.45391684216645890315	Good Overlap
seq1_122-seq1_77	0.029801324503311258	0.0288887893581762	0.004237482262007075741	0.018372928422938798651	0.012099442531136399654	Good Overlap
seq1_122-seq1_84	0.937125748502994	0.9376854599406528	0.15353024133145721489	0.64178531567853870215	0.4531802287817013609	Good Overlap
seq1_123-seq1_70	0.8630878069080317	0.8629166666666667	0.116369563205733348503	0.5471813948149343487	0.0	Good Overlap
seq1_123-seq1_97	0.9991977289558134	0.999198322644302	0.13263257215409317723	0.6321713962045850538	0.0	Good Overlap
seq1_123-seq1_126	0.9981492027334852	0.9981470923603193	0.13342898312262894592	0.63456419707453073383	0.0	Good Overlap
seq1_123-seq1_60	0.9993877907993703	0.9993900313698153	0.13626606388842513152	0.63556819731545347577	0.4292707439584166744	Good Overlap
seq1_123-seq1_125	0.997226447168292	0.997246647126743	0.12800631656116139735	0.6290283756125514062	0.42280836083914009955	Good Overlap
seq1_123-seq1_59	0.5199762658227848	0.5209238057639163	0.071583234542208396204	0.33360763202817949084	0.22688482001309543515	Good Overlap
seq1_123-seq1_47	0.5651978417266187	0.5652467123749578	0.07836503783426945032	0.3616701923666418648	0.24559453586099193644	Good Overlap
seq1_123-seq1_196	0.40475886976843	0.40564276622825624	0.056025794300261864442	0.2568319988312259453	0.17286434141581426601	Good Overlap
seq1_123-seq1_197	0.9985792349726776	0.9985795454545454	0.13261013077824336767	0.6371105591231777376	0.43222284527139003538	Good Overlap
seq1_123-seq1_185	0.5174535328022797	0.5172659540006479	0.0699819910917454525	0.33280099257884168256	0.2268042136572432258	Good Overlap
seq1_123-seq1_129	0.37446687517770827	0.3731598442397189	0.05309731546169829246	0.24036855355645013124	0.16367816359968992678	Good Overlap
seq1_123-seq1_31	0.3510648596321394	0.3511590766103664	0.050970452450536786693	0.22909301499886722228	0.15826581827215089322	Good Overlap
seq1_123-seq1_175	0.4257311293492082	0.4248002778742619	0.06199559822566014324	0.26710805652886184173	0.17916007640393613282	Good Overlap
seq1_123-seq1_142	0.9982606368744983	0.998213794998626	0.15057439513051001534	0.64153475509976900994	0.43745344778858580545	Good Overlap
seq1_123-seq1_166	0.9982259018332348	0.9982282592647276	0.13475790198911760361	0.63103879975527122465	0.42539024455953843744	Good Overlap
seq1_123-seq1_172	0.22462941847206386	0.22542982237568077	0.031636471335116475246	0.14294795693357446597	0.096497158566930432875	Good Overlap
seq1_123-seq1_88	0.1821978021978022	0.1816582361996921	0.024158839000810542219	0.11630549224303994188	0.079008146604630360215	Good Overlap
seq1_123-seq1_53	0.4453327063249471	0.445245747432782	0.06574570023494359498	0.2828120468824745045	0.19095547157251363081	Good Overlap
seq1_123-seq1_84	0.697584789311408	0.6971178589809572	0.0969002416601721094	0.4495442267370090213	0.3078406207081044317	Good Overlap
seq1_123-seq1_55	0.3720394047369524	0.37221484947963956	0.05184246487315022632	0.2355910978762474941	0.15860898701107647571	Good Overlap
seq1_123-seq1_128	0.20717403681913077	0.20705364261037926	0.029366084021610109096	0.12948874646542674459	0.08629744844361504495	Good Overlap
seq1_123-seq1_51	0.27942254553657025	0.2803154041115179	0.039283247274100339915	0.17905098190828049805	0.12136619861268688677	Good Overlap
seq1_123-seq1_34	0.28215791272644414	0.2816668566868088	0.04035541651936451022	0.18151080467420034568	0.12375602381672139521	Good Overlap
seq1_123-seq1_165	0.8169541164985357	0.8152709359605911	0.11621939705065383617	0.5127038419580173275	0.3421055351241190147	Good Overlap
seq1_123-seq1_28	0.9986789960369881	0.9986804486474599	0.13644814977087156376	0.63736196302391234824	0.43405764499354319643	Good Overlap
seq1_123-seq1_146	0.6434782608695652	0.6404676843130886	0.086333686749255195245	0.4088449954328398592	0.27703922400163741874	Good Overlap
seq1_123-seq1_124	0.9982935153583617	0.9983060417843026	0.12592376070554030155	0.6374393518796059516	0.43385557137411895307	Good Overlap
seq1_123-seq1_22	0.1608695652173913	0.16042831875328648	0.021150385976306416678	0.10435813863955084474	0.071435359228315983034	Good Overlap
seq1_123-seq1_87	0.13439139895046717	0.13464983366032585	0.020028834845243937733	0.086537211305835782506	0.05873937423559629919	Good Overlap
seq1_123-seq1_4	0.9974715549936789	0.9975046787273861	0.12781736141405979968	0.62467366629065998663	0.4176975774340786663	Good Overlap
seq1_123-seq1_33	0.15835745684571673	0.15768013305434841	0.02526858383513681545	0.10258314914696778995	0.07016676658649202576	Good Overlap
seq1_123-seq1_167	0.14643269706804554	0.146855069276446	0.021098841319480598472	0.09604150466514155762	0.06607546935010673728	Good Overlap
seq1_123-seq1_35	0.9967072769180112	0.9966931216931217	0.1299543145890657747	0.62235121526825914085	0.41669601164425893296	Good Overlap
seq1_123-seq1_91	0.20923827510229775	0.21010847351045434	0.03017912051023361045	0.13276326502068184876	0.08903794612742140892	Good Overlap
seq1_123-seq1_171	0.14123108512252824	0.13552010784093463	0.02234928115140569562	0.08481612072527970802	0.054970558235549757304	Good Overlap
seq1_123-seq1_182	0.3103531688437349	0.3101863053472054	0.041700118554841856464	0.19516996337430775033	0.13095367630905098033	Good Overlap
seq1_123-seq1_18	0.9859887910328262	0.9861714737258	0.12978888004946917985	0.6187097651123686639	0.41345216505276202748	Good Overlap
seq1_123-seq1_170	0.3792028866655732	0.37623599208965064	0.051623311044538444893	0.24487421348790609656	0.16777988982327977211	Good Overlap
seq1_123-seq1_133	0.9877022653721683	0.9877813504823151	0.12769612584178041449	0.6220080765923824783	0.41788316700310272557	Good Overlap
seq1_123-seq1_67	0.13431646074133122	0.13388495663443326	0.02181382935503163875	0.08955003585498280979	0.062821419746257099356	Good Overlap
seq1_123-seq1_155	0.06246290123738642	0.062163149721384856	0.010718809708344551425	0.040472233854633874808	0.027673322650021469227	Good Overlap
seq1_123-seq1_137	0.9852125693160814	0.9853613906678865	0.108703080155044124006	0.61940383236489090216	0.4129767189417299481	Good Overlap
seq1_123-seq1_99	0.04048832390659125	0.04086430810568742	0.0056622979795092635188	0.027100932246406073175	0.019007457470166188059	Good Overlap
seq1_123-seq1_162	0.07876620473848905	0.08106661910282707	0.009940329390482688726	0.046637364595930528456	0.029035351814268378542	Good Overlap
seq1_123-seq1_140	0.389510901591043	0.389510901591043	0.040372314016988904664	0.24576296226280394586	0.16471880191458496453	Good Overlap
seq1_123-seq1_188	0.006816861114836171	0.0066836552217453505	0.0009771590636372957711	0.00467420070145771084	0.003368714499668305516	Good Overlap
seq1_124-seq1_126	0.44189289698772777	0.44145150034891834	0.05792882106852790544	0.28011183079713308975	0.0	Good Overlap
seq1_124-seq1_68	0.6899614350823887	0.6896592061140139	0.09354698908298961463	0.43236360647723404613	0.0	Good Overlap
seq1_124-seq1_152	0.9963376902191071	0.9963695543314972	0.14184215910703087581	0.6338633113806474282	0.0	Good Overlap
seq1_124-seq1_79	0.9166839235176365	0.9167586206896552	0.12785810305423014425	0.5775269057356361435	0.0	Good Overlap
seq1_124-seq1_35	0.3725135059176217	0.37284644194756555	0.04868547712627960611	0.23856154756958241531	0.16203040755555534606	Good Overlap
seq1_124-seq1_197	0.3090599187098466	0.3089693154996066	0.04045348998339559239	0.19841439922887259517	0.13529033722375996988	Good Overlap
seq1_124-seq1_72	0.6568936921513028	0.6569854514334617	0.089079753004076382796	0.4155221891395130972	0.28033890302683178304	Good Overlap
seq1_124-seq1_166	0.3127551305709333	0.3134845268685063	0.04264694703184115447	0.20150175241444826489	0.13732456846458752045	Good Overlap
seq1_124-seq1_90	0.42549267763514736	0.42588711425887116	0.058825111495259023726	0.26745357169183805966	0.17912826368979801537	Good Overlap
seq1_124-seq1_193	0.6178940201974356	0.6177639046538025	0.08476663696608590978	0.38644406578412794813	0.25777899500185737724	Good Overlap
seq1_124-seq1_142	0.27787122569971046	0.2782692572688439	0.038418724350449975706	0.17700397586792914671	0.12007851116811106399	Good Overlap
seq1_124-seq1_93	0.9971138535031847	0.9970901063616295	0.15100326841496335287	0.63563902098958059207	0.43149025938757211378	Good Overlap
seq1_124-seq1_187	0.9083752860411899	0.9082072443833105	0.12158256000861530831	0.57146071451204810747	0.3828782434588949922	Good Overlap
seq1_124-seq1_159	0.9992312866339963	0.999198798197296	0.13608883136895389748	0.63526624278314999914	0.43004761986058680117	Good Overlap
seq1_124-seq1_198	0.9993378945045244	0.9993345164152617	0.14008199669622006785	0.63606581861507536504	0.43148859332895034028	Good Overlap
seq1_124-seq1_154	0.5142177410218647	0.513390830685429	0.07303219388815501205	0.3224428404715356231	0.21586948448511437857	Good Overlap
seq1_124-seq1_60	0.2118709039198714	0.21247467009341175	0.028285250596492943284	0.13509000373610081706	0.091496513748479162504	Good Overlap
seq1_124-seq1_57	0.4204134740494434	0.42005014948403896	0.06089750004689286296	0.26527138600192399487	0.17847943662397560769	Good Overlap
seq1_124-seq1_137	0.26459829741952645	0.26618442446162527	0.035567086818055387636	0.17070867741379493712	0.11615370990269489306	Good Overlap
seq1_124-seq1_156	0.9963907902924705	0.9963907902924705	0.14067425215829855887	0.63230326774012648815	0.42646338587659424674	Good Overlap
seq1_124-seq1_46	0.6926640196634525	0.6926930711787503	0.09814989525834076853	0.43792876988843557856	0.29506173688014703104	Good Overlap
seq1_124-seq1_71	0.995475113122172	0.9954830249162174	0.14442246255492944964	0.6487938458710118609	0.44758221577177186606	Good Overlap
seq1_124-seq1_160	0.9987769454211894	0.9987694200892171	0.14383247936031532288	0.64880081231076133926	0.4456894199695649837	Good Overlap
seq1_124-seq1_125	0.1523290805541048	0.15270837994381883	0.019019988307138126799	0.09898849079468012237	0.0680640335443264671	Good Overlap
seq1_124-seq1_26	0.9954400364797081	0.9953945348480197	0.13579767271844385646	0.62781434119248693176	0.4229535160649509569	Good Overlap
seq1_124-seq1_29	0.9971979561562552	0.997187758478081	0.14429422457630353862	0.6416952025352284604	0.43844767661558309489	Good Overlap
seq1_124-seq1_194	0.2908125645185076	0.28920530127605065	0.036498560634144584027	0.18507901039212297124	0.12542351980269931043	Good Overlap
seq1_124-seq1_18	0.18616987484912012	0.18864399265311294	0.024582284107356406485	0.12186353440249941608	0.083584978214772284926	Good Overlap
seq1_124-seq1_97	0.11431860444523156	0.1148868387867525	0.014614007899939632249	0.07551303384025960689	0.052337292797570436223	Good Overlap
seq1_124-seq1_150	0.4335716974030862	0.4328886879192102	0.060219586267319867848	0.26766657724455335203	0.17687488518226223867	Good Overlap
seq1_124-seq1_85	0.21423056134661417	0.21066511537715726	0.031258945413906277128	0.13331957311394984472	0.088945779959025426856	Good Overlap
seq1_124-seq1_23	0.5951167476591206	0.5947324712302764	0.086982575700220965214	0.37930081279670334454	0.25731297601933079828	Good Overlap
seq1_124-seq1_28	0.1370917225950783	0.13680849794115893	0.017769702302416845549	0.089153479056396215275	0.061649960735727044856	Good Overlap
seq1_124-seq1_177	0.26511122548178645	0.26304622089689184	0.03469054848780052103	0.16317726691102004544	0.10751473760699396665	Good Overlap
seq1_124-seq1_15	0.2544386256226849	0.2548669177251548	0.035540611044792661295	0.16402434502193016942	0.112146701161909114646	Good Overlap
seq1_124-seq1_70	0.07573839224558418	0.07575757575757576	0.008590593444096762847	0.049389183912502091233	0.034071899754521340806	Good Overlap
seq1_124-seq1_80	0.9922978177150192	0.9921711899791231	0.14678575269063014385	0.6318738302148807077	0.4276855107919332176	Good Overlap
seq1_124-seq1_4	0.1136201051289229	0.11436385107837653	0.014282729068236223296	0.07288466764328582946	0.04952720736525862365	Good Overlap
seq1_124-seq1_6	0.2889597449182941	0.2889597449182941	0.038822639767475241847	0.18117010321377242101	0.12107823662788690024	Good Overlap
seq1_124-seq1_16	0.43877159309021113	0.43711498973305957	0.066614867271108300236	0.27433220702839260878	0.18278598800194278865	Good Overlap
seq1_124-seq1_9	0.19996349920914952	0.19894012304318695	0.027798176857042856528	0.12561041632202863884	0.084358569983916793115	Good Overlap
seq1_124-seq1_19	0.18889624856988016	0.18713415002112124	0.027229696964952279718	0.1197057016996356866	0.0807545280434323887	Good Overlap
seq1_124-seq1_132	0.12933768442340396	0.13033697548434486	0.017792800289597929076	0.08462811114360565961	0.058071105296647465753	Good Overlap
seq1_124-seq1_64	0.21515588158239454	0.21412644281217208	0.033988696959755826246	0.13543597377379627184	0.090843737801672433345	Good Overlap
seq1_124-seq1_86	0.1642400176483565	0.16308609929861378	0.0215951564713168139	0.103553535541045091516	0.069539712871055355874	Good Overlap
seq1_124-seq1_27	0.9889285714285714	0.988872936109117	0.13144280902750076128	0.6363520867053223868	0.435292218922159381	Good Overlap
seq1_124-seq1_134	0.6160037878787878	0.617091595845137	0.09046153304786162941	0.39661277169384986783	0.27059607398162472178	Good Overlap
seq1_124-seq1_157	0.10754497736106103	0.10747345221398517	0.015251601365319118845	0.06690411936356696315	0.044603706119511492825	Good Overlap
seq1_124-seq1_133	0.07542411737734984	0.07496969101215636	0.0094059758734117958305	0.049361728157348069748	0.03422770117273133699	Good Overlap
seq1_124-seq1_40	0.09325044404973357	0.09401673286571453	0.011073586896959291935	0.060512047487499789313	0.041261993286544523457	Good Overlap
seq1_124-seq1_36	0.0887563000296472	0.09047530978361383	0.013758324245701597863	0.055572382943967570654	0.03685267621293810154	Good Overlap
seq1_124-seq1_165	0.06721923153607337	0.06650133971837409	0.010320592528655739081	0.042394014955308945623	0.028588874848905501754	Good Overlap
seq1_124-seq1_8	0.11903906062784568	0.11961923007842902	0.015426245167845682005	0.0736389210077744898	0.04863772302378327844	Good Overlap
seq1_124-seq1_32	0.9852642276422764	0.9850976361767728	0.13044356668206541796	0.62595827950534081914	0.4234498832199884539	Good Overlap
seq1_124-seq1_169	0.11403622250970245	0.1144371888536885	0.015715100251514680923	0.07422981224844786154	0.05095885454151907831	Good Overlap
seq1_124-seq1_94	0.9806522940851299	0.9803701626472238	0.14332262053570660719	0.62125573739951832635	0.41909869481974864735	Good Overlap
seq1_124-seq1_38	0.9951515151515151	0.9951603145795523	0.13364300454252054795	0.64211065149413333207	0.43697216777962832917	Good Overlap
seq1_124-seq1_135	0.9796048438495857	0.9794740218088518	0.124134298361093863374	0.6164747371416718176	0.41470082896357624944	Good Overlap
seq1_124-seq1_61	0.05797858448681118	0.058429410485098976	0.007409114084994847957	0.03770062450269048114	0.02580249281643991199	Good Overlap
seq1_124-seq1_191	0.9777777777777777	0.9777594728171335	0.1377051998130300837	0.63359738472534362144	0.43554335954340618137	Good Overlap
seq1_124-seq1_84	0.03195626750795507	0.031692918740988604	0.0047859585347511747097	0.020577440180383269882	0.0140401392232588513356	Good Overlap
seq1_124-seq1_146	0.03734758263934287	0.036553450531945156	0.0050318198565144302334	0.023093312507066148493	0.015348782400532854939	Good Overlap
seq1_124-seq1_42	0.9745693191140279	0.9745065789473685	0.12864268264147658048	0.59897305484953027385	0.39452789496477421997	Good Overlap
seq1_124-seq1_140	0.02118367879024899	0.02127936911395705	0.0021234640978850306214	0.013942502442669159203	0.009614922074603700001	Good Overlap
seq1_124-seq1_161	0.0253126347563605	0.02577475108831516	0.003341665431599978322	0.01645567155015356881	0.0111773592841913809375	Good Overlap
seq1_124-seq1_2	0.022702803913308055	0.023160061760164694	0.0036350203574529784051	0.0136550768829342391724	0.008764099737878688162	Good Overlap
seq1_124-seq1_5	0.017789646672144617	0.01795103516266842	0.0023260377151584110583	0.010533865059416606682	0.0067761341667704613016	Good Overlap
seq1_125-seq1_126	0.8282991729593672	0.8274719980729857	0.10859435871811741038	0.52594897441306950664	0.0	Good Overlap
seq1_125-seq1_60	0.9799134076229683	0.9798805630598607	0.13472754181014274032	0.6241313371723033318	0.0	Good Overlap
