seq3_80	seq3_34	2515	0	-	+	+	100	0	4804	0	s	s
seq3_108	seq3_34	2258	0	-	+	+	100	0	4804	0	s	s
seq3_49	seq3_34	2164	0	-	+	+	68	0	3264	0	s	s
seq3_113	seq3_34	2227	0	-	+	+	100	0	4804	0	s	s
seq3_141	seq3_34	1428	0	-	+	+	40	0	942	0	s	s
seq3_50	seq3_34	561	0	-	+	+	58	0	781	0	s	s
seq3_170	seq3_34	487	0	-	+	+	100	0	4804	0	s	s
seq3_165	seq3_34	237	0	-	+	+	100	0	4804	0	s	s
seq3_105	seq3_180	18691	0	-	+	+	34	0	1857	0	s	s
seq3_158	seq3_180	18334	0	-	+	+	30	0	1632	0	s	s
seq3_147	seq3_180	15949	0	-	+	+	24	0	1324	0	s	s
seq3_188	seq3_180	14552	0	-	+	+	100	0	5405	0	s	s
seq3_154	seq3_180	11624	0	-	+	+	80	0	4302	0	s	s
seq3_126	seq3_180	9752	0	-	+	+	71	0	3831	0	s	s
seq3_176	seq3_180	8558	0	-	+	+	22	0	1172	0	s	s
seq3_134	seq3_180	7574	0	-	+	+	87	0	4682	0	s	s
seq3_28	seq3_180	4967	0	-	+	+	28	0	1531	0	s	s
seq3_54	seq3_180	3528	0	-	+	+	63	0	3424	0	s	s
seq3_157	seq3_180	3500	0	-	+	+	44	0	2370	0	s	s
seq3_80	seq3_180	2932	0	-	+	+	100	0	5405	0	s	s
seq3_108	seq3_180	2653	0	-	+	+	100	0	5405	0	s	s
seq3_49	seq3_180	2587	0	-	+	+	53	0	2841	0	s	s
seq3_113	seq3_180	2626	0	-	+	+	88	0	4765	0	s	s
seq3_141	seq3_180	1905	0	-	+	+	20	0	465	0	s	s
seq3_50	seq3_180	1037	0	-	+	+	23	0	305	0	s	s
seq3_170	seq3_180	874	0	-	+	+	100	0	5405	0	s	s
seq3_165	seq3_180	666	0	-	+	+	100	0	5405	0	s	s
seq3_34	seq3_180	401	0	-	+	+	92	0	4403	0	s	s
seq3_105	seq3_181	18758	0	-	+	+	23	0	1790	0	s	s
seq3_158	seq3_181	18390	0	-	+	+	20	0	1576	0	s	s
seq3_147	seq3_181	15998	0	-	+	+	16	0	1275	0	s	s
seq3_188	seq3_181	14599	0	-	+	+	100	0	7852	0	s	s
seq3_154	seq3_181	11686	0	-	+	+	54	0	4240	0	s	s
seq3_126	seq3_181	9809	0	-	+	+	48	0	3774	0	s	s
seq3_176	seq3_181	8616	0	-	+	+	14	0	1114	0	s	s
seq3_134	seq3_181	7633	0	-	+	+	59	0	4623	0	s	s
seq3_28	seq3_181	5018	0	-	+	+	23	0	1480	0	s	s
seq3_54	seq3_181	3609	0	-	+	+	48	0	3343	0	s	s
seq3_157	seq3_181	3582	0	-	+	+	39	0	2288	0	s	s
seq3_80	seq3_181	2982	0	-	+	+	69	0	5386	0	s	s
seq3_108	seq3_181	2722	0	-	+	+	100	0	7852	0	s	s
seq3_49	seq3_181	2673	0	-	+	+	51	0	2755	0	s	s
seq3_113	seq3_181	2690	0	-	+	+	64	0	4701	0	s	s
seq3_141	seq3_181	1944	0	-	+	+	18	0	426	0	s	s
seq3_50	seq3_181	1066	0	-	+	+	21	0	276	0	s	s
seq3_170	seq3_181	921	0	-	+	+	87	0	6383	0	s	s
seq3_165	seq3_181	734	0	-	+	+	100	0	7852	0	s	s
seq3_34	seq3_181	458	0	-	+	+	90	0	4346	0	s	s
seq3_180	seq3_181	48	0	-	+	+	99	0	5357	0	s	s
seq3_105	seq4_3	18828	0	-	+	+	100	0	1	0	s	s
seq3_158	seq4_3	18458	0	-	+	+	100	0	1	0	s	s
seq3_147	seq4_3	16073	0	-	+	+	100	0	1	0	s	s
seq3_188	seq4_3	14716	0	-	+	+	100	0	1	0	s	s
seq3_154	seq4_3	11737	0	-	+	+	100	0	1	0	s	s
seq3_126	seq4_3	9886	0	-	+	+	100	0	1	0	s	s
seq3_176	seq4_3	8688	0	-	+	+	100	0	1	0	s	s
seq3_134	seq4_3	7719	0	-	+	+	100	0	1	0	s	s
seq3_28	seq4_3	5113	0	-	+	+	100	0	1	0	s	s
seq3_54	seq4_3	3668	0	-	+	+	100	0	1	0	s	s
seq3_157	seq4_3	3638	0	-	+	+	100	0	1	0	s	s
seq3_80	seq4_3	3037	0	-	+	+	100	0	1	0	s	s
seq3_108	seq4_3	2804	0	-	+	+	100	0	1	0	s	s
seq3_49	seq4_3	2748	0	-	+	+	100	0	1	0	s	s
seq3_113	seq4_3	2750	0	-	+	+	100	0	1	0	s	s
seq3_141	seq4_3	1995	0	-	+	+	100	0	1	0	s	s
seq3_50	seq4_3	1124	0	-	+	+	100	0	1	0	s	s
seq3_170	seq4_3	1036	0	-	+	+	100	0	1	0	s	s
seq3_165	seq4_3	774	0	-	+	+	100	0	1	0	s	s
seq3_34	seq4_3	582	0	-	+	+	100	0	1	0	s	s
seq3_180	seq4_3	122	0	-	+	+	100	0	1	0	s	s
seq3_181	seq4_3	62	0	-	+	+	100	0	1	0	s	s
seq3_105	seq3_59	19594	0	-	+	+	8	0	954	0	s	s
seq3_158	seq3_59	19229	0	-	+	+	6	0	737	0	s	s
seq3_147	seq3_59	16845	0	-	+	+	4	0	428	0	s	s
seq3_188	seq3_59	15358	0	-	+	+	100	0	11617	0	s	s
seq3_154	seq3_59	12529	0	-	+	+	29	0	3397	0	s	s
seq3_126	seq3_59	10639	0	-	+	+	25	0	2944	0	s	s
seq3_176	seq3_59	9462	0	-	+	+	3	0	268	0	s	s
seq3_134	seq3_59	8470	0	-	+	+	33	0	3786	0	s	s
seq3_28	seq3_59	5863	0	-	+	+	10	0	635	0	s	s
seq3_54	seq3_59	4445	0	-	+	+	36	0	2507	0	s	s
seq3_157	seq3_59	4407	0	-	+	+	25	0	1463	0	s	s
seq3_80	seq3_59	3807	0	-	+	+	55	0	4561	0	s	s
seq3_108	seq3_59	3532	0	-	+	+	68	0	7370	0	s	s
seq3_49	seq3_59	3508	0	-	+	+	35	0	1920	0	s	s
seq3_113	seq3_59	3521	0	-	+	+	52	0	3870	0	s	s
seq3_170	seq3_59	1751	0	-	+	+	76	0	5553	0	s	s
seq3_165	seq3_59	1492	0	-	+	+	100	0	11617	0	s	s
seq3_34	seq3_59	1297	0	-	+	+	73	0	3507	0	s	s
seq3_180	seq3_59	874	0	-	+	+	84	0	4531	0	s	s
seq3_181	seq3_59	805	0	-	+	+	90	0	7047	0	s	s
seq3_188	seq3_106	15715	0	-	+	+	83	0	15303	0	s	s
seq3_154	seq3_106	12869	0	-	+	+	19	0	3057	0	s	s
seq3_126	seq3_106	11000	0	-	+	+	19	0	2583	0	s	s
seq3_134	seq3_106	8810	0	-	+	+	28	0	3446	0	s	s
seq3_28	seq3_106	6195	0	-	+	+	5	0	303	0	s	s
seq3_54	seq3_106	4784	0	-	+	+	31	0	2168	0	s	s
seq3_157	seq3_106	4742	0	-	+	+	19	0	1128	0	s	s
seq3_80	seq3_106	4168	0	-	+	+	50	0	4200	0	s	s
seq3_108	seq3_106	3902	0	-	+	+	64	0	7000	0	s	s
seq3_49	seq3_106	3840	0	-	+	+	29	0	1588	0	s	s
seq3_113	seq3_106	3861	0	-	+	+	48	0	3530	0	s	s
seq3_170	seq3_106	2122	0	-	+	+	71	0	5182	0	s	s
seq3_165	seq3_106	1849	0	-	+	+	88	0	13487	0	s	s
seq3_34	seq3_106	1639	0	-	+	+	66	0	3165	0	s	s
seq3_180	seq3_106	1232	0	-	+	+	77	0	4173	0	s	s
seq3_181	seq3_106	1180	0	-	+	+	85	0	6672	0	s	s
seq3_59	seq3_106	385	0	-	+	+	97	0	11232	0	s	s
seq3_188	seq3_75	16189	0	-	+	+	100	0	989	0	s	s
seq3_154	seq3_75	13263	0	-	+	+	100	0	989	0	s	s
seq3_126	seq3_75	11392	0	-	+	+	100	0	989	0	s	s
seq3_134	seq3_75	9228	0	-	+	+	100	0	989	0	s	s
seq3_54	seq3_75	5186	0	-	+	+	100	0	989	0	s	s
seq3_157	seq3_75	5157	0	-	+	+	72	0	713	0	s	s
seq3_80	seq3_75	4559	0	-	+	+	100	0	989	0	s	s
seq3_108	seq3_75	4321	0	-	+	+	100	0	989	0	s	s
seq3_49	seq3_75	4248	0	-	+	+	100	0	989	0	s	s
seq3_113	seq3_75	4270	0	-	+	+	100	0	989	0	s	s
seq3_170	seq3_75	2537	0	-	+	+	100	0	989	0	s	s
seq3_165	seq3_75	2271	0	-	+	+	100	0	989	0	s	s
seq3_34	seq3_75	2090	0	-	+	+	100	0	989	0	s	s
seq3_180	seq3_75	1656	0	-	+	+	100	0	989	0	s	s
seq3_181	seq3_75	1566	0	-	+	+	100	0	989	0	s	s
seq3_59	seq3_75	735	0	-	+	+	100	0	989	0	s	s
seq3_106	seq3_75	399	0	-	+	+	100	0	989	0	s	s
seq3_188	seq3_142	16369	0	-	+	+	100	0	3985	0	s	s
seq3_154	seq3_142	13478	0	-	+	+	61	0	2448	0	s	s
seq3_126	seq3_142	11605	0	-	+	+	50	0	1978	0	s	s
seq3_134	seq3_142	9419	0	-	+	+	71	0	2837	0	s	s
seq3_54	seq3_142	5404	0	-	+	+	39	0	1548	0	s	s
seq3_157	seq3_142	5369	0	-	+	+	13	0	501	0	s	s
seq3_80	seq3_142	4751	0	-	+	+	91	0	3617	0	s	s
seq3_108	seq3_142	4480	0	-	+	+	100	0	3985	0	s	s
seq3_49	seq3_142	4465	0	-	+	+	24	0	963	0	s	s
seq3_113	seq3_142	4472	0	-	+	+	73	0	2919	0	s	s
seq3_170	seq3_142	2705	0	-	+	+	100	0	3985	0	s	s
seq3_165	seq3_142	2476	0	-	+	+	100	0	3985	0	s	s
seq3_34	seq3_142	2248	0	-	+	+	64	0	2556	0	s	s
seq3_180	seq3_142	1818	0	-	+	+	90	0	3587	0	s	s
seq3_181	seq3_142	1781	0	-	+	+	100	0	3985	0	s	s
seq3_59	seq3_142	956	0	-	+	+	100	0	3985	0	s	s
seq3_106	seq3_142	588	0	-	+	+	100	0	3985	0	s	s
seq3_75	seq3_142	218	0	-	+	+	78	0	771	0	s	s
seq3_188	seq3_47	16408	0	-	+	+	100	0	6537	0	s	s
seq3_154	seq3_47	13526	0	-	+	+	37	0	2400	0	s	s
seq3_126	seq3_47	11655	0	-	+	+	29	0	1928	0	s	s
seq3_134	seq3_47	9468	0	-	+	+	43	0	2788	0	s	s
seq3_54	seq3_47	5451	0	-	+	+	23	0	1501	0	s	s
seq3_157	seq3_47	5415	0	-	+	+	8	0	455	0	s	s
seq3_80	seq3_47	4807	0	-	+	+	54	0	3561	0	s	s
seq3_108	seq3_47	4537	0	-	+	+	97	0	6365	0	s	s
seq3_49	seq3_47	4507	0	-	+	+	17	0	921	0	s	s
seq3_113	seq3_47	4519	0	-	+	+	44	0	2872	0	s	s
seq3_170	seq3_47	2758	0	-	+	+	70	0	4546	0	s	s
seq3_165	seq3_47	2536	0	-	+	+	100	0	6537	0	s	s
seq3_34	seq3_47	2302	0	-	+	+	52	0	2502	0	s	s
seq3_180	seq3_47	1873	0	-	+	+	65	0	3532	0	s	s
seq3_181	seq3_47	1820	0	-	+	+	92	0	6032	0	s	s
seq3_59	seq3_47	1007	0	-	+	+	100	0	6537	0	s	s
seq3_106	seq3_47	641	0	-	+	+	100	0	6537	0	s	s
seq3_75	seq3_47	263	0	-	+	+	73	0	726	0	s	s
seq3_142	seq3_47	45	0	-	+	+	99	0	3940	0	s	s
seq3_188	seq3_66	16515	0	-	+	+	100	0	6286	0	s	s
seq3_154	seq3_66	13639	0	-	+	+	36	0	2287	0	s	s
seq3_126	seq3_66	11758	0	-	+	+	29	0	1825	0	s	s
seq3_134	seq3_66	9588	0	-	+	+	42	0	2668	0	s	s
seq3_54	seq3_66	5552	0	-	+	+	22	0	1400	0	s	s
seq3_157	seq3_66	5521	0	-	+	+	6	0	349	0	s	s
seq3_80	seq3_66	4933	0	-	+	+	55	0	3435	0	s	s
seq3_108	seq3_66	4639	0	-	+	+	100	0	6263	0	s	s
seq3_49	seq3_66	4616	0	-	+	+	15	0	812	0	s	s
seq3_113	seq3_66	4643	0	-	+	+	44	0	2748	0	s	s
seq3_170	seq3_66	2892	0	-	+	+	70	0	4412	0	s	s
seq3_165	seq3_66	2642	0	-	+	+	100	0	6286	0	s	s
seq3_34	seq3_66	2413	0	-	+	+	50	0	2391	0	s	s
seq3_180	seq3_66	1998	0	-	+	+	63	0	3407	0	s	s
seq3_181	seq3_66	1914	0	-	+	+	94	0	5938	0	s	s
seq3_59	seq3_66	1103	0	-	+	+	100	0	6286	0	s	s
seq3_106	seq3_66	735	0	-	+	+	100	0	6286	0	s	s
seq3_75	seq3_66	373	0	-	+	+	62	0	616	0	s	s
seq3_142	seq3_66	184	0	-	+	+	95	0	3801	0	s	s
seq3_47	seq3_66	100	0	-	+	+	100	0	6286	0	s	s
seq3_188	seq3_72	18864	0	-	+	+	100	0	3958	0	s	s
seq3_134	seq3_72	11931	0	-	+	+	8	0	325	0	s	s
seq3_80	seq3_72	7279	0	-	+	+	28	0	1089	0	s	s
seq3_108	seq3_72	6993	0	-	+	+	99	0	3909	0	s	s
seq3_113	seq3_72	6989	0	-	+	+	10	0	402	0	s	s
seq3_170	seq3_72	5219	0	-	+	+	53	0	2085	0	s	s
seq3_165	seq3_72	4993	0	-	+	+	100	0	3958	0	s	s
seq3_34	seq3_72	4758	0	-	+	+	1	0	46	0	s	s
seq3_180	seq3_72	4344	0	-	+	+	27	0	1061	0	s	s
seq3_181	seq3_72	4272	0	-	+	+	90	0	3580	0	s	s
seq3_59	seq3_72	3455	0	-	+	+	100	0	3958	0	s	s
seq3_106	seq3_72	3089	0	-	+	+	100	0	3958	0	s	s
seq3_142	seq3_72	2519	0	-	+	+	37	0	1466	0	s	s
seq3_47	seq3_72	2449	0	-	+	+	100	0	3958	0	s	s
seq3_66	seq3_72	2354	0	-	+	+	99	0	3932	0	s	s
seq3_188	seq3_96	19385	0	-	+	+	100	0	5643	0	s	s
seq3_80	seq3_96	7779	0	-	+	+	10	0	589	0	s	s
seq3_108	seq3_96	7529	0	-	+	+	60	0	3373	0	s	s
seq3_170	seq3_96	5763	0	-	+	+	27	0	1541	0	s	s
seq3_165	seq3_96	5547	0	-	+	+	100	0	5643	0	s	s
seq3_180	seq3_96	4843	0	-	+	+	10	0	562	0	s	s
seq3_181	seq3_96	4805	0	-	+	+	54	0	3047	0	s	s
seq3_59	seq3_96	4013	0	-	+	+	100	0	5643	0	s	s
seq3_106	seq3_96	3629	0	-	+	+	100	0	5643	0	s	s
seq3_142	seq3_96	3033	0	-	+	+	24	0	952	0	s	s
seq3_47	seq3_96	2987	0	-	+	+	63	0	3550	0	s	s
seq3_66	seq3_96	2892	0	-	+	+	60	0	3394	0	s	s
seq3_72	seq3_96	537	0	-	+	+	86	0	3421	0	s	s
seq3_188	seq3_182	19328	0	-	+	+	38	0	11690	0	s	s
seq3_80	seq3_182	7807	0	-	+	+	7	0	561	0	s	s
seq3_108	seq3_182	7524	0	-	+	+	31	0	3378	0	s	s
seq3_170	seq3_182	5750	0	-	+	+	21	0	1554	0	s	s
seq3_165	seq3_182	5464	0	-	+	+	64	0	9872	0	s	s
seq3_180	seq3_182	4873	0	-	+	+	10	0	532	0	s	s
seq3_181	seq3_182	4804	0	-	+	+	39	0	3048	0	s	s
seq3_59	seq3_182	3993	0	-	+	+	66	0	7624	0	s	s
seq3_106	seq3_182	3610	0	-	+	+	81	0	14936	0	s	s
seq3_142	seq3_182	3043	0	-	+	+	24	0	942	0	s	s
seq3_47	seq3_182	2979	0	-	+	+	54	0	3558	0	s	s
seq3_66	seq3_182	2886	0	-	+	+	54	0	3400	0	s	s
seq3_72	seq3_182	533	0	-	+	+	87	0	3425	0	s	s
seq3_188	seq3_85	20012	0	-	+	+	100	0	6383	0	s	s
seq3_108	seq3_85	8165	0	-	+	+	43	0	2737	0	s	s
seq3_170	seq3_85	6374	0	-	+	+	15	0	930	0	s	s
seq3_165	seq3_85	6139	0	-	+	+	100	0	6383	0	s	s
seq3_181	seq3_85	5447	0	-	+	+	38	0	2405	0	s	s
seq3_59	seq3_85	4642	0	-	+	+	100	0	6383	0	s	s
seq3_106	seq3_85	4246	0	-	+	+	100	0	6383	0	s	s
seq3_142	seq3_85	3672	0	-	+	+	8	0	313	0	s	s
seq3_47	seq3_85	3629	0	-	+	+	46	0	2908	0	s	s
seq3_66	seq3_85	3529	0	-	+	+	44	0	2757	0	s	s
seq3_72	seq3_85	1179	0	-	+	+	70	0	2779	0	s	s
seq3_96	seq3_85	634	0	-	+	+	89	0	5009	0	s	s
seq3_182	seq3_85	638	0	-	+	+	100	0	6383	0	s	s
seq3_188	seq3_65	20286	0	-	+	+	100	0	2165	0	s	s
seq3_108	seq3_65	8409	0	-	+	+	100	0	2165	0	s	s
seq3_170	seq3_65	6638	0	-	+	+	31	0	666	0	s	s
seq3_165	seq3_65	6421	0	-	+	+	100	0	2165	0	s	s
seq3_181	seq3_65	5687	0	-	+	+	100	0	2165	0	s	s
seq3_59	seq3_65	4882	0	-	+	+	100	0	2165	0	s	s
seq3_106	seq3_65	4507	0	-	+	+	100	0	2165	0	s	s
seq3_142	seq3_65	3912	0	-	+	+	3	0	73	0	s	s
seq3_47	seq3_65	3867	0	-	+	+	100	0	2165	0	s	s
seq3_66	seq3_65	3773	0	-	+	+	100	0	2165	0	s	s
seq3_72	seq3_65	1415	0	-	+	+	100	0	2165	0	s	s
seq3_96	seq3_65	882	0	-	+	+	100	0	2165	0	s	s
seq3_182	seq3_65	883	0	-	+	+	100	0	2165	0	s	s
seq3_85	seq3_65	240	0	-	+	+	100	0	2165	0	s	s
seq3_188	seq3_42	20894	0	-	+	+	100	0	685	0	s	s
seq3_108	seq3_42	9001	0	-	+	+	100	0	685	0	s	s
seq3_170	seq3_42	7229	0	-	+	+	11	0	75	0	s	s
seq3_165	seq3_42	7009	0	-	+	+	100	0	685	0	s	s
seq3_181	seq3_42	6321	0	-	+	+	100	0	685	0	s	s
seq3_59	seq3_42	5490	0	-	+	+	100	0	685	0	s	s
seq3_106	seq3_42	5114	0	-	+	+	100	0	685	0	s	s
seq3_47	seq3_42	4477	0	-	+	+	100	0	685	0	s	s
seq3_66	seq3_42	4358	0	-	+	+	100	0	685	0	s	s
seq3_72	seq3_42	2023	0	-	+	+	100	0	685	0	s	s
seq3_96	seq3_42	1477	0	-	+	+	100	0	685	0	s	s
seq3_182	seq3_42	1485	0	-	+	+	100	0	685	0	s	s
seq3_85	seq3_42	860	0	-	+	+	100	0	685	0	s	s
seq3_65	seq3_42	617	0	-	+	+	100	0	685	0	s	s
seq3_188	seq3_68	20928	0	-	+	+	100	0	2356	0	s	s
seq3_108	seq3_68	9041	0	-	+	+	79	0	1861	0	s	s
seq3_165	seq3_68	7050	0	-	+	+	100	0	2356	0	s	s
seq3_181	seq3_68	6314	0	-	+	+	65	0	1538	0	s	s
seq3_59	seq3_68	5519	0	-	+	+	100	0	2356	0	s	s
seq3_106	seq3_68	5150	0	-	+	+	100	0	2356	0	s	s
seq3_47	seq3_68	4503	0	-	+	+	86	0	2034	0	s	s
seq3_66	seq3_68	4404	0	-	+	+	80	0	1882	0	s	s
seq3_72	seq3_68	2051	0	-	+	+	81	0	1907	0	s	s
seq3_96	seq3_68	1514	0	-	+	+	100	0	2356	0	s	s
seq3_182	seq3_68	1530	0	-	+	+	100	0	2356	0	s	s
seq3_85	seq3_68	885	0	-	+	+	100	0	2356	0	s	s
seq3_65	seq3_68	627	0	-	+	+	71	0	1538	0	s	s
seq3_42	seq3_68	11	0	-	+	+	98	0	674	0	s	s
seq3_188	seq3_26	21131	0	-	+	+	100	0	3007	0	s	s
seq3_108	seq3_26	9270	0	-	+	+	54	0	1632	0	s	s
seq3_165	seq3_26	7271	0	-	+	+	100	0	3007	0	s	s
seq3_181	seq3_26	6542	0	-	+	+	44	0	1310	0	s	s
seq3_59	seq3_26	5737	0	-	+	+	100	0	3007	0	s	s
seq3_106	seq3_26	5372	0	-	+	+	100	0	3007	0	s	s
seq3_47	seq3_26	4722	0	-	+	+	60	0	1815	0	s	s
seq3_66	seq3_26	4635	0	-	+	+	55	0	1651	0	s	s
seq3_72	seq3_26	2281	0	-	+	+	56	0	1677	0	s	s
seq3_96	seq3_26	1726	0	-	+	+	100	0	3007	0	s	s
seq3_182	seq3_26	1744	0	-	+	+	100	0	3007	0	s	s
seq3_85	seq3_26	1105	0	-	+	+	100	0	3007	0	s	s
seq3_65	seq3_26	855	0	-	+	+	61	0	1310	0	s	s
seq3_42	seq3_26	247	0	-	+	+	64	0	438	0	s	s
seq3_68	seq3_26	213	0	-	+	+	91	0	2143	0	s	s
seq3_188	seq3_131	21283	0	-	+	+	100	0	2278	0	s	s
seq3_108	seq3_131	9401	0	-	+	+	66	0	1501	0	s	s
seq3_165	seq3_131	7407	0	-	+	+	100	0	2278	0	s	s
seq3_181	seq3_131	6677	0	-	+	+	52	0	1175	0	s	s
seq3_59	seq3_131	5872	0	-	+	+	100	0	2278	0	s	s
seq3_106	seq3_131	5516	0	-	+	+	100	0	2278	0	s	s
seq3_47	seq3_131	4859	0	-	+	+	74	0	1678	0	s	s
seq3_66	seq3_131	4763	0	-	+	+	67	0	1523	0	s	s
seq3_72	seq3_131	2412	0	-	+	+	68	0	1546	0	s	s
seq3_96	seq3_131	1883	0	-	+	+	100	0	2278	0	s	s
seq3_182	seq3_131	1896	0	-	+	+	100	0	2278	0	s	s
seq3_85	seq3_131	1240	0	-	+	+	100	0	2278	0	s	s
seq3_65	seq3_131	990	0	-	+	+	54	0	1175	0	s	s
seq3_42	seq3_131	353	0	-	+	+	48	0	332	0	s	s
seq3_68	seq3_131	357	0	-	+	+	88	0	1999	0	s	s
seq3_26	seq3_131	148	0	-	+	+	100	0	2278	0	s	s
seq3_188	seq3_187	21581	0	-	+	+	60	0	9437	0	s	s
seq3_108	seq3_187	9392	0	-	+	+	14	0	1510	0	s	s
seq3_165	seq3_187	7711	0	-	+	+	50	0	7625	0	s	s
seq3_181	seq3_187	6679	0	-	+	+	15	0	1173	0	s	s
seq3_59	seq3_187	5848	0	-	+	+	50	0	5769	0	s	s
seq3_106	seq3_187	5819	0	-	+	+	81	0	12727	0	s	s
seq3_47	seq3_187	4850	0	-	+	+	26	0	1687	0	s	s
seq3_66	seq3_187	4759	0	-	+	+	24	0	1527	0	s	s
seq3_72	seq3_187	2408	0	-	+	+	39	0	1550	0	s	s
seq3_96	seq3_187	1847	0	-	+	+	67	0	3796	0	s	s
seq3_182	seq3_187	2217	0	-	+	+	100	0	15652	0	s	s
seq3_85	seq3_187	1210	0	-	+	+	81	0	5173	0	s	s
seq3_65	seq3_187	992	0	-	+	+	54	0	1173	0	s	s
seq3_42	seq3_187	383	0	-	+	+	44	0	302	0	s	s
seq3_68	seq3_187	335	0	-	+	+	86	0	2021	0	s	s
seq3_26	seq3_187	120	0	-	+	+	96	0	2887	0	s	s
seq3_188	seq3_128	21362	0	-	+	+	100	0	2597	0	s	s
seq3_108	seq3_128	9474	0	-	+	+	55	0	1428	0	s	s
seq3_165	seq3_128	7497	0	-	+	+	100	0	2597	0	s	s
seq3_181	seq3_128	6751	0	-	+	+	42	0	1101	0	s	s
seq3_59	seq3_128	5958	0	-	+	+	100	0	2597	0	s	s
seq3_106	seq3_128	5607	0	-	+	+	100	0	2597	0	s	s
seq3_47	seq3_128	4940	0	-	+	+	61	0	1597	0	s	s
seq3_66	seq3_128	4838	0	-	+	+	56	0	1448	0	s	s
seq3_72	seq3_128	2486	0	-	+	+	57	0	1472	0	s	s
seq3_96	seq3_128	1963	0	-	+	+	100	0	2597	0	s	s
seq3_182	seq3_128	1980	0	-	+	+	100	0	2597	0	s	s
seq3_85	seq3_128	1329	0	-	+	+	100	0	2597	0	s	s
seq3_65	seq3_128	1064	0	-	+	+	51	0	1101	0	s	s
seq3_42	seq3_128	444	0	-	+	+	35	0	241	0	s	s
seq3_68	seq3_128	436	0	-	+	+	81	0	1920	0	s	s
seq3_26	seq3_128	234	0	-	+	+	100	0	2597	0	s	s
seq3_131	seq3_128	86	0	-	+	+	96	0	2192	0	s	s
seq3_187	seq3_128	114	0	-	+	+	100	0	2597	0	s	s
seq3_188	seq3_35	22344	0	-	+	+	100	0	4599	0	s	s
seq3_108	seq3_35	10495	0	-	+	+	9	0	407	0	s	s
seq3_165	seq3_35	8472	0	-	+	+	100	0	4599	0	s	s
seq3_181	seq3_35	7766	0	-	+	+	2	0	86	0	s	s
seq3_59	seq3_35	6984	0	-	+	+	100	0	4599	0	s	s
seq3_106	seq3_35	6595	0	-	+	+	100	0	4599	0	s	s
seq3_47	seq3_35	5960	0	-	+	+	13	0	577	0	s	s
seq3_66	seq3_35	5861	0	-	+	+	9	0	425	0	s	s
seq3_72	seq3_35	3509	0	-	+	+	11	0	449	0	s	s
seq3_96	seq3_35	2958	0	-	+	+	58	0	2685	0	s	s
seq3_182	seq3_35	2988	0	-	+	+	100	0	4599	0	s	s
seq3_85	seq3_35	2350	0	-	+	+	88	0	4033	0	s	s
seq3_65	seq3_35	2079	0	-	+	+	4	0	86	0	s	s
seq3_68	seq3_35	1451	0	-	+	+	38	0	905	0	s	s
seq3_26	seq3_35	1226	0	-	+	+	59	0	1781	0	s	s
seq3_131	seq3_35	1086	0	-	+	+	52	0	1192	0	s	s
seq3_187	seq3_35	1130	0	-	+	+	100	0	4599	0	s	s
seq3_128	seq3_35	1003	0	-	+	+	61	0	1594	0	s	s
seq3_188	seq3_27	23220	0	-	+	+	100	0	2921	0	s	s
seq3_165	seq3_27	9354	0	-	+	+	100	0	2921	0	s	s
seq3_59	seq3_27	7842	0	-	+	+	100	0	2921	0	s	s
seq3_106	seq3_27	7450	0	-	+	+	100	0	2921	0	s	s
seq3_96	seq3_27	3825	0	-	+	+	62	0	1818	0	s	s
seq3_182	seq3_27	3840	0	-	+	+	100	0	2921	0	s	s
seq3_85	seq3_27	3198	0	-	+	+	100	0	2921	0	s	s
seq3_68	seq3_27	2328	0	-	+	+	1	0	28	0	s	s
seq3_26	seq3_27	2110	0	-	+	+	31	0	897	0	s	s
seq3_131	seq3_27	1958	0	-	+	+	14	0	320	0	s	s
seq3_187	seq3_27	1990	0	-	+	+	100	0	2921	0	s	s
seq3_128	seq3_27	1873	0	-	+	+	28	0	724	0	s	s
seq3_35	seq3_27	863	0	-	+	+	100	0	2921	0	s	s
seq3_188	seq3_91	23273	0	-	+	+	38	0	7745	0	s	s
seq3_165	seq3_91	9420	0	-	+	+	39	0	5916	0	s	s
seq3_59	seq3_91	7963	0	-	+	+	31	0	3654	0	s	s
seq3_106	seq3_91	7546	0	-	+	+	59	0	11000	0	s	s
seq3_96	seq3_91	3953	0	-	+	+	30	0	1690	0	s	s
seq3_182	seq3_91	3968	0	-	+	+	100	0	20419	0	s	s
seq3_85	seq3_91	3325	0	-	+	+	48	0	3058	0	s	s
seq3_26	seq3_91	2219	0	-	+	+	26	0	788	0	s	s
seq3_131	seq3_91	2082	0	-	+	+	9	0	196	0	s	s
seq3_187	seq3_91	1730	0	-	+	+	89	0	13922	0	s	s
seq3_128	seq3_91	1992	0	-	+	+	23	0	605	0	s	s
seq3_35	seq3_91	975	0	-	+	+	79	0	3624	0	s	s
seq3_27	seq3_91	131	0	-	+	+	96	0	2790	0	s	s
seq3_188	seq3_94	23956	0	-	+	+	100	0	6945	0	s	s
seq3_165	seq3_94	10088	0	-	+	+	76	0	5248	0	s	s
seq3_59	seq3_94	8629	0	-	+	+	43	0	2988	0	s	s
seq3_106	seq3_94	8238	0	-	+	+	100	0	6945	0	s	s
seq3_96	seq3_94	4630	0	-	+	+	18	0	1013	0	s	s
seq3_182	seq3_94	4630	0	-	+	+	100	0	6945	0	s	s
